,q_U234_NuFission_1_0_0,q_macro_NuFission_1_0_0,q_U234_NuFission_2_0_0,q_macro_NuFission_2_0_0,q_U235_NuFission_1_0_0,q_U235_NuFission_2_0_0,q_U236_NuFission_1_0_0,q_U236_NuFission_2_0_0,q_U237_NuFission_1_0_0,q_U237_NuFission_2_0_0,q_U238_NuFission_1_0_0,q_U238_NuFission_2_0_0,q_Np237_NuFission_1_0_0,q_Np237_NuFission_2_0_0,q_Np238_NuFission_1_0_0,q_Np238_NuFission_2_0_0,q_Np239_NuFission_1_0_0,q_Np239_NuFission_2_0_0,q_Pu238_NuFission_1_0_0,q_Pu238_NuFission_2_0_0,q_Pu239_NuFission_1_0_0,q_Pu239_NuFission_2_0_0,q_Pu240_NuFission_1_0_0,q_Pu240_NuFission_2_0_0,q_Pu241_NuFission_1_0_0,q_Pu241_NuFission_2_0_0,q_Pu242_NuFission_1_0_0,q_Pu242_NuFission_2_0_0,q_Am241_NuFission_1_0_0,q_Am241_NuFission_2_0_0,q_Am242M_NuFission_1_0_0,q_Am242M_NuFission_2_0_0,q_Am243_NuFission_1_0_0,q_Am243_NuFission_2_0_0,q_Cm242_NuFission_1_0_0,q_Cm242_NuFission_2_0_0,q_Cm243_NuFission_1_0_0,q_Cm243_NuFission_2_0_0,q_Cm244_NuFission_1_0_0,q_Cm244_NuFission_2_0_0,q_Cm245_NuFission_1_0_0,q_Cm245_NuFission_2_0_0,q_residual_NuFission_1_0_0,q_residual_NuFission_2_0_0,q_I135_Absorption_1_0_0,q_macro_Absorption_1_0_0,q_I135_Absorption_2_0_0,q_macro_Absorption_2_0_0,q_Xe135_Absorption_1_0_0,q_Xe135_Absorption_2_0_0,q_Nd147_Absorption_1_0_0,q_Nd147_Absorption_2_0_0,q_Nd148_Absorption_1_0_0,q_Nd148_Absorption_2_0_0,q_Pm147_Absorption_1_0_0,q_Pm147_Absorption_2_0_0,q_Pm148_Absorption_1_0_0,q_Pm148_Absorption_2_0_0,q_Pm148M_Absorption_1_0_0,q_Pm148M_Absorption_2_0_0,q_Pm149_Absorption_1_0_0,q_Pm149_Absorption_2_0_0,q_Sm149_Absorption_1_0_0,q_Sm149_Absorption_2_0_0,q_Gd154_Absorption_1_0_0,q_Gd154_Absorption_2_0_0,q_Gd155_Absorption_1_0_0,q_Gd155_Absorption_2_0_0,q_Gd156_Absorption_1_0_0,q_Gd156_Absorption_2_0_0,q_Gd157_Absorption_1_0_0,q_Gd157_Absorption_2_0_0,q_Gd158_Absorption_1_0_0,q_Gd158_Absorption_2_0_0,q_Gd160_Absorption_1_0_0,q_Gd160_Absorption_2_0_0,q_U234_Absorption_1_0_0,q_U234_Absorption_2_0_0,q_U235_Absorption_1_0_0,q_U235_Absorption_2_0_0,q_U236_Absorption_1_0_0,q_U236_Absorption_2_0_0,q_U237_Absorption_1_0_0,q_U237_Absorption_2_0_0,q_U238_Absorption_1_0_0,q_U238_Absorption_2_0_0,q_Np237_Absorption_1_0_0,q_Np237_Absorption_2_0_0,q_Np238_Absorption_1_0_0,q_Np238_Absorption_2_0_0,q_Np239_Absorption_1_0_0,q_Np239_Absorption_2_0_0,q_Pu238_Absorption_1_0_0,q_Pu238_Absorption_2_0_0,q_Pu239_Absorption_1_0_0,q_Pu239_Absorption_2_0_0,q_Pu240_Absorption_1_0_0,q_Pu240_Absorption_2_0_0,q_Pu241_Absorption_1_0_0,q_Pu241_Absorption_2_0_0,q_Pu242_Absorption_1_0_0,q_Pu242_Absorption_2_0_0,q_Am241_Absorption_1_0_0,q_Am241_Absorption_2_0_0,q_Am242M_Absorption_1_0_0,q_Am242M_Absorption_2_0_0,q_Am243_Absorption_1_0_0,q_Am243_Absorption_2_0_0,q_Cm242_Absorption_1_0_0,q_Cm242_Absorption_2_0_0,q_Cm243_Absorption_1_0_0,q_Cm243_Absorption_2_0_0,q_Cm244_Absorption_1_0_0,q_Cm244_Absorption_2_0_0,q_Cm245_Absorption_1_0_0,q_Cm245_Absorption_2_0_0,q_Eu157_Absorption_1_0_0,q_Eu157_Absorption_2_0_0,q_Rh103_Absorption_1_0_0,q_Rh103_Absorption_2_0_0,q_Ru103_Absorption_1_0_0,q_Ru103_Absorption_2_0_0,q_Eu153_Absorption_1_0_0,q_Eu153_Absorption_2_0_0,q_residual_Absorption_1_0_0,q_residual_Absorption_2_0_0,q_I135_Scattering_1_1_0,q_macro_Scattering_1_1_0,q_I135_Scattering_1_2_0,q_macro_Scattering_1_2_0,q_I135_Scattering_2_1_0,q_macro_Scattering_2_1_0,q_I135_Scattering_2_2_0,q_macro_Scattering_2_2_0,q_Xe135_Scattering_1_1_0,q_Xe135_Scattering_1_2_0,q_Xe135_Scattering_2_1_0,q_Xe135_Scattering_2_2_0,q_Nd147_Scattering_1_1_0,q_Nd147_Scattering_1_2_0,q_Nd147_Scattering_2_1_0,q_Nd147_Scattering_2_2_0,q_Nd148_Scattering_1_1_0,q_Nd148_Scattering_1_2_0,q_Nd148_Scattering_2_1_0,q_Nd148_Scattering_2_2_0,q_Pm147_Scattering_1_1_0,q_Pm147_Scattering_1_2_0,q_Pm147_Scattering_2_1_0,q_Pm147_Scattering_2_2_0,q_Pm148_Scattering_1_1_0,q_Pm148_Scattering_1_2_0,q_Pm148_Scattering_2_1_0,q_Pm148_Scattering_2_2_0,q_Pm148M_Scattering_1_1_0,q_Pm148M_Scattering_1_2_0,q_Pm148M_Scattering_2_1_0,q_Pm148M_Scattering_2_2_0,q_Pm149_Scattering_1_1_0,q_Pm149_Scattering_1_2_0,q_Pm149_Scattering_2_1_0,q_Pm149_Scattering_2_2_0,q_Sm149_Scattering_1_1_0,q_Sm149_Scattering_1_2_0,q_Sm149_Scattering_2_1_0,q_Sm149_Scattering_2_2_0,q_Gd154_Scattering_1_1_0,q_Gd154_Scattering_1_2_0,q_Gd154_Scattering_2_1_0,q_Gd154_Scattering_2_2_0,q_Gd155_Scattering_1_1_0,q_Gd155_Scattering_1_2_0,q_Gd155_Scattering_2_1_0,q_Gd155_Scattering_2_2_0,q_Gd156_Scattering_1_1_0,q_Gd156_Scattering_1_2_0,q_Gd156_Scattering_2_1_0,q_Gd156_Scattering_2_2_0,q_Gd157_Scattering_1_1_0,q_Gd157_Scattering_1_2_0,q_Gd157_Scattering_2_1_0,q_Gd157_Scattering_2_2_0,q_Gd158_Scattering_1_1_0,q_Gd158_Scattering_1_2_0,q_Gd158_Scattering_2_1_0,q_Gd158_Scattering_2_2_0,q_Gd160_Scattering_1_1_0,q_Gd160_Scattering_1_2_0,q_Gd160_Scattering_2_1_0,q_Gd160_Scattering_2_2_0,q_U234_Scattering_1_1_0,q_U234_Scattering_1_2_0,q_U234_Scattering_2_1_0,q_U234_Scattering_2_2_0,q_U235_Scattering_1_1_0,q_U235_Scattering_1_2_0,q_U235_Scattering_2_1_0,q_U235_Scattering_2_2_0,q_U236_Scattering_1_1_0,q_U236_Scattering_1_2_0,q_U236_Scattering_2_1_0,q_U236_Scattering_2_2_0,q_U237_Scattering_1_1_0,q_U237_Scattering_1_2_0,q_U237_Scattering_2_1_0,q_U237_Scattering_2_2_0,q_U238_Scattering_1_1_0,q_U238_Scattering_1_2_0,q_U238_Scattering_2_1_0,q_U238_Scattering_2_2_0,q_Np237_Scattering_1_1_0,q_Np237_Scattering_1_2_0,q_Np237_Scattering_2_1_0,q_Np237_Scattering_2_2_0,q_Np238_Scattering_1_1_0,q_Np238_Scattering_1_2_0,q_Np238_Scattering_2_1_0,q_Np238_Scattering_2_2_0,q_Np239_Scattering_1_1_0,q_Np239_Scattering_1_2_0,q_Np239_Scattering_2_1_0,q_Np239_Scattering_2_2_0,q_Pu238_Scattering_1_1_0,q_Pu238_Scattering_1_2_0,q_Pu238_Scattering_2_1_0,q_Pu238_Scattering_2_2_0,q_Pu239_Scattering_1_1_0,q_Pu239_Scattering_1_2_0,q_Pu239_Scattering_2_1_0,q_Pu239_Scattering_2_2_0,q_Pu240_Scattering_1_1_0,q_Pu240_Scattering_1_2_0,q_Pu240_Scattering_2_1_0,q_Pu240_Scattering_2_2_0,q_Pu241_Scattering_1_1_0,q_Pu241_Scattering_1_2_0,q_Pu241_Scattering_2_1_0,q_Pu241_Scattering_2_2_0,q_Pu242_Scattering_1_1_0,q_Pu242_Scattering_1_2_0,q_Pu242_Scattering_2_1_0,q_Pu242_Scattering_2_2_0,q_Am241_Scattering_1_1_0,q_Am241_Scattering_1_2_0,q_Am241_Scattering_2_1_0,q_Am241_Scattering_2_2_0,q_Am242M_Scattering_1_1_0,q_Am242M_Scattering_1_2_0,q_Am242M_Scattering_2_1_0,q_Am242M_Scattering_2_2_0,q_Am243_Scattering_1_1_0,q_Am243_Scattering_1_2_0,q_Am243_Scattering_2_1_0,q_Am243_Scattering_2_2_0,q_Cm242_Scattering_1_1_0,q_Cm242_Scattering_1_2_0,q_Cm242_Scattering_2_1_0,q_Cm242_Scattering_2_2_0,q_Cm243_Scattering_1_1_0,q_Cm243_Scattering_1_2_0,q_Cm243_Scattering_2_1_0,q_Cm243_Scattering_2_2_0,q_Cm244_Scattering_1_1_0,q_Cm244_Scattering_1_2_0,q_Cm244_Scattering_2_1_0,q_Cm244_Scattering_2_2_0,q_Cm245_Scattering_1_1_0,q_Cm245_Scattering_1_2_0,q_Cm245_Scattering_2_1_0,q_Cm245_Scattering_2_2_0,q_Eu157_Scattering_1_1_0,q_Eu157_Scattering_1_2_0,q_Eu157_Scattering_2_1_0,q_Eu157_Scattering_2_2_0,q_Rh103_Scattering_1_1_0,q_Rh103_Scattering_1_2_0,q_Rh103_Scattering_2_1_0,q_Rh103_Scattering_2_2_0,q_Ru103_Scattering_1_1_0,q_Ru103_Scattering_1_2_0,q_Ru103_Scattering_2_1_0,q_Ru103_Scattering_2_2_0,q_Eu153_Scattering_1_1_0,q_Eu153_Scattering_1_2_0,q_Eu153_Scattering_2_1_0,q_Eu153_Scattering_2_2_0,q_residual_Scattering_1_1_0,q_residual_Scattering_1_2_0,q_residual_Scattering_2_1_0,q_residual_Scattering_2_2_0,bu,tf,tm,br
1_4,1.453871726989746,0.0060829512066778,0.0732630938291549,0.117106105054195,21.381954193115234,640.934814453125,0.9355133771896362,0.0721589624881744,5.041993618011475,1.903698444366455,0.3237784504890442,3.164814552292228e-05,1.7239773273468018,0.024240905418992,76.4470443725586,2633.563232421875,2.0043163299560547,0.0,6.061841011047363,19.739118576049805,27.81591796875,2071.91259765625,2.190271377563477,0.1108048111200332,51.20696640014648,2079.01220703125,1.634442925453186,0.0037854118272662,2.699791669845581,17.037324905395508,134.04083251953125,14026.9853515625,1.7707386016845703,0.1651029884815216,4.199963569641113,8.44598388671875,161.79705810546875,1127.988037109375,3.657593250274658,0.903678297996521,88.82715606689453,2856.17431640625,4.622568994250287e-11,5.104271449951624e-10,0.0006290692253969,0.0096686706517147,0.0098758954554796,0.0950454037492935,135.15927124023438,1469212.0,18.973529815673828,210.537353515625,0.7483423948287964,1.235417127609253,55.62131881713867,83.81877136230469,75.02445220947266,988.4651489257812,111.16085052490234,17401.58984375,24.92424964904785,690.66162109375,107.93797302246094,46890.890625,8.43361759185791,42.00810241699219,44.74964904785156,16272.35546875,3.597245931625366,0.7603625059127808,19.99286651611328,70109.109375,2.131187915802002,1.2380629777908323,0.3621458709239959,0.3800127506256103,18.771583557128903,46.13715362548828,12.879583358764648,309.1498413085937,10.326631546020508,2.674890279769897,35.95166778564453,194.0406951904297,0.9499993920326232,1.3403486013412476,18.604175567626957,138.68678283691406,30.300817489624023,1038.5361328125,14.961596488952637,38.24682235717773,6.840169906616211,211.5444793701172,15.26766872406006,1126.9345703125,263.92791748046875,177.19284057617188,22.94209289550781,970.8662109375,35.89884948730469,10.00535774230957,32.270164489746094,738.9124145507812,46.81789016723633,5124.392578125,56.20424270629883,43.62518310546875,4.820561408996582,10.043357849121094,53.0135498046875,388.157470703125,19.48048591613769,5.401054382324219,28.016605377197266,918.4033813476562,38.47655487060547,93.5751495361328,30.16883850097656,84.18595123291016,1.6210652589797974,0.583642840385437,43.9946517944336,142.4485626220703,0.025954769924283,0.7755621671676636,5.647940158843994,0.5584226276205252,0.0129597131162881,0.0014710973658364,0.0044790306128561,0.0196918842484692,4.460237503051758,1.3849323549974215,103.85789489746094,19.37482643127441,5.659797191619873,273346.875,21.053447723388672,0.2295950949192047,0.0765466392040252,93.82152557373048,24.62625503540039,0.0017112022032961,0.0005768827395513,0.61290043592453,39.832298278808594,0.0485376641154289,0.0191063061356544,18.85904693603516,14.463567733764648,0.008082608692348,0.0678713247179985,2.874844789505005,8.339611053466797,0.0765101313591003,0.0247171707451343,128.39710998535156,10.196049690246582,0.01696696318686,0.0059545487165451,5.741959095001221,23.5687313079834,0.0256784223020076,0.0080961752682924,398.9870300292969,14.543107986450195,0.0091414935886859,0.0030522178858518,3.309422016143799,9.39388370513916,0.0118144424632191,0.0037493109703063,28.50307273864746,11.677481651306152,0.0141790714114904,0.004719897173345,5.14321756362915,10.098973274230955,0.0517469607293605,0.015209742821753,680.838134765625,8.996825218200684,0.0088921310380101,0.0029506972059607,3.239461898803711,10.0667142868042,0.0094111347571015,0.0031135454773902,3.439871072769165,14.64401626586914,0.0356509126722812,0.0152925224974751,17.186365127563477,9.104867935180664,0.0300958193838596,0.009092160500586,13.543256759643556,13.56492042541504,0.0179524682462215,0.0054370863363146,7.684051036834717,11.67682933807373,0.0333419330418109,0.0098709920421242,20.010028839111328,10.433419227600098,0.0203652046620845,0.0061605628579854,8.69357681274414,9.525227546691896,0.0299292597919702,0.0087958620861172,12.877224922180176,9.099215507507324,0.0365882366895675,0.0109463213011622,18.291797637939453,9.768877983093262,0.022908266633749,0.0069272900000214,9.76463794708252,12.726296424865724,0.0456271320581436,0.0136962179094553,23.900035858154297,9.45727825164795,0.0247135590761899,0.0073397862724959,7.791666030883789,34.92255401611328,0.0018086879281327,0.0011180135188624,1.7275041341781616,9.254669189453123,0.0261980798095464,0.0078515335917472,10.438359260559082,15.797340393066406,0.0167202875018119,0.0064174206927418,7.631313323974609,9.591291427612305,0.0539025738835334,0.0125275319442152,10.442831993103027,8.139171600341797,0.0240678489208221,0.007501714862883,7.843264102935791,9.903298377990724,0.0129107302054762,0.0037997071631252,6.6758317947387695,10.879385948181152,0.0246378239244222,0.0074224211275577,10.75609302520752,8.918920516967773,0.0179005581885576,0.0053858971223235,8.787185668945312,14.91770839691162,0.0146032338961958,0.0043887170031666,6.429680347442627,8.893233299255371,0.0207490287721157,0.0062357950955629,9.7075834274292,8.68383502960205,0.0135796098038554,0.0045137796550989,4.929701805114746,6.758452415466309,0.0094993626698851,0.00342259532772,3.483487367630005,6.615780830383301,0.0148545624688267,0.0056022997014224,4.667686462402344,10.940492630004885,0.0208671074360609,0.0068742455914616,9.005446434020996,14.080129623413086,0.0384428910911083,0.5684714913368225,38.29267120361328,129.68617077358684,789.6297231126572,530.7615090348293,1748.0076919309795
2_0,1.4633198976516724,0.0060509453260025,0.0720553174614906,0.1153554069359418,21.18070411682129,631.0028076171875,0.9341766834259032,0.071220189332962,4.993355751037598,1.870195388793945,0.3264304101467132,3.1217387004289776e-05,1.7360241413116455,0.0240546464920043,75.09184265136719,2589.80517578125,2.0179283618927,0.0,6.061507225036621,19.25055503845215,27.44422912597656,2109.3779296875,2.196730375289917,0.1107900068163871,50.00022888183594,2080.081787109375,1.6445801258087158,0.0037454254925251,2.71391224861145,17.63446807861328,131.73330688476562,13894.60546875,1.7747043371200562,0.1659189909696579,4.205955982208252,8.32310962677002,158.46026611328125,1117.5733642578125,3.647285461425781,0.89505535364151,87.50251770019531,2818.70751953125,2.1802216976229969e-10,2.421788547479764e-09,0.0006263768300414,0.0103066471045867,0.0097395842894911,0.099842310251713,133.5327606201172,1428435.5,18.57117080688477,207.31863403320312,0.744057834148407,1.2184007167816162,53.85996627807617,82.69686889648438,73.70188903808594,974.82177734375,109.40946197509766,17453.4921875,24.54623413085937,681.057373046875,106.32630157470705,45857.5625,8.312317848205566,41.428466796875,43.64366149902344,15658.0859375,3.55147647857666,0.7500225305557251,19.542560577392575,67453.2890625,2.09525465965271,1.221866250038147,0.3602209687232971,0.3748631477355957,18.624805450439453,45.37250518798828,12.73387336730957,304.4852294921875,10.108659744262695,2.639922618865967,35.31916809082031,190.2808532714844,1.031346559524536,1.322551131248474,18.26531791687012,140.65838623046875,29.760210037231445,1021.2872924804688,14.681866645812988,37.72823333740234,6.759838581085205,206.25518798828125,15.046911239624023,1151.104736328125,259.7500915527344,176.7818145751953,22.41712188720703,972.8502197265624,35.25857162475586,9.911775588989258,32.24042510986328,758.25732421875,46.00798797607422,5076.10009765625,55.209434509277344,43.51551055908203,4.775103569030762,9.892206192016602,51.92305755615234,384.2045593261719,19.183639526367188,5.362828731536865,27.60311508178711,906.013427734375,37.64788055419922,92.29998779296876,29.68118667602539,83.91847229003906,1.603421688079834,0.5758638381958008,43.19040298461914,139.9937744140625,0.0292410608381032,0.9239549040794371,5.6497321128845215,0.5634875174955665,0.0248791258782148,0.0020852870753857,0.0058175479061901,0.0195993254071952,4.46983003616333,1.394746496147556,100.92129516601562,39.68791961669922,7.109769821166992,267737.8125,20.82022857666016,0.4386758804321289,0.0995975285768508,93.86006927490234,24.54440689086914,0.0032561202533543,0.0007536321063525,0.6139929294586182,39.06486129760742,0.0926243364810943,0.0240377392619848,18.8772029876709,14.34842586517334,0.0153763424605131,0.0690121576189994,2.880159616470337,8.292655944824219,0.1482578217983245,0.0320333652198314,130.31625366210938,10.137884140014648,0.0317727103829383,0.0078408541157841,5.742940902709961,23.41097450256348,0.0509548671543598,0.0121549814939498,392.1088562011719,14.50295066833496,0.0173272527754306,0.0039978544227778,3.3150534629821777,9.359753608703612,0.0227693933993577,0.0048583806492388,27.851198196411133,11.642309188842772,0.0268422979861497,0.0061878617852926,5.152249336242676,10.047067642211914,0.102479301393032,0.0194337647408247,659.8216552734375,9.003658294677734,0.0168154537677764,0.003871921217069,3.246363401412964,10.078322410583496,0.0177745521068573,0.0040886746719479,3.446208238601685,14.576191902160645,0.0653913021087646,0.0189547445625066,17.17638397216797,9.080086708068848,0.055152304470539,0.0121887680143117,13.542950630187988,13.500571250915527,0.0328313782811164,0.0072955731302499,7.690536499023437,11.635007858276367,0.0613298267126083,0.0131650632247328,19.9522705078125,10.58860206604004,0.0372139886021614,0.0082706827670335,8.69982624053955,9.498558044433594,0.0558813475072383,0.011760882101953,12.86159324645996,9.07594108581543,0.0670614913105964,0.0146492207422852,18.270278930664062,9.730600357055664,0.0418299026787281,0.0093014864251017,9.772544860839844,12.667664527893066,0.0836248099803924,0.018352635204792,23.83262252807617,9.434032440185549,0.04544647783041,0.0098262866958975,7.847487926483154,34.373348236083984,0.0031063419301062,0.0020558615215122,1.7056605815887451,9.225647926330566,0.0479941517114639,0.0105326855555176,10.471220970153809,15.703017234802246,0.0305530373007059,0.0081361625343561,7.640327453613281,9.56668186187744,0.0903110429644584,0.0164453629404306,10.432657241821287,8.118854522705078,0.0435783602297306,0.0100755915045738,7.948285579681396,9.865750312805176,0.0237086974084377,0.0050669563934206,6.692736625671387,10.85098648071289,0.0449616201221942,0.0099694794043898,10.7631254196167,8.89341926574707,0.0326815284788608,0.0072398791089653,8.780558586120605,14.817819595336914,0.0266718566417694,0.0059027047827839,6.465911388397217,8.862471580505371,0.037914041429758,0.0083961877971887,9.765676498413086,8.685965538024902,0.0256917215883731,0.0059204041026532,4.938976287841797,6.757902145385742,0.0189161393791437,0.0043010716326534,3.49055814743042,6.613614559173584,0.0293691456317901,0.0071230069734156,4.682560920715332,10.892301559448242,0.0397531799972057,0.0089637255296111,9.003271102905273,14.087750434875488,0.0523993968963623,0.5610219836235046,38.278690338134766,165.81756910691698,1868.2167018378875,523.6926592085977,2194.5068961940706
2_1,1.4140313863754272,0.005916461043227,0.0686549320816993,0.1101089055318049,21.061737060546875,601.9469604492188,0.9000153541564941,0.0684387683868408,4.966935634613037,1.775447964668274,0.3096411824226379,2.9969964089104902e-05,1.673431396484375,0.0232949573546648,74.32483673095703,2469.01123046875,1.957053303718567,0.0,6.0150556564331055,17.94763946533203,27.345571517944336,2182.49267578125,2.128430128097534,0.1092887446284294,49.83190536499024,2079.56787109375,1.5845707654953003,0.0036075359676033,2.614647626876831,18.90694046020508,130.14256286621094,13564.6201171875,1.705344796180725,0.164121925830841,4.124651908874512,7.95701265335083,156.65231323242188,1081.2276611328125,3.5505776405334477,0.8515283465385437,86.6995849609375,2624.961669921875,2.360630857456414e-10,2.5438671169553118e-09,0.00062122347299,0.009638353119678,0.0093440422788262,0.0878782754597231,130.86016845703125,1332977.5,18.58414077758789,198.22659301757807,0.7521399855613708,1.1690285205841064,53.00942993164063,79.41358947753906,72.80996704101562,935.1885375976562,107.98324584960938,17729.978515625,24.53504943847656,653.333740234375,104.82708740234376,43663.91796875,8.35064697265625,39.745567321777344,43.363037109375,14038.5673828125,3.5787041187286377,0.7198087573051453,19.498794555664062,60576.2734375,2.105453968048096,1.1726361513137815,0.3651008605957031,0.3596475720405578,18.20112991333008,43.22134399414063,12.674871444702148,290.7890014648437,9.940237045288086,2.53641939163208,34.84870529174805,179.74989318847656,0.9624048471450806,1.2707500457763672,18.147188186645508,142.08856201171875,29.460241317749023,973.6689453125,14.659538269042969,36.17943572998047,6.740172386169434,192.15228271484372,15.023693084716797,1200.5806884765625,254.25344848632807,173.61671447753906,22.33700561523437,975.6732177734376,34.723114013671875,9.575998306274414,31.557838439941406,798.2630004882812,45.46534729003906,4955.97607421875,54.44075775146485,42.40996551513672,4.766426086425781,9.44431209564209,51.339962005615234,370.7889404296875,19.00527572631836,5.139348030090332,27.361560821533203,842.6618041992188,37.13893127441406,88.53731536865234,29.148345947265625,81.9902114868164,1.6136438846588137,0.5529999732971191,42.830223083496094,133.18109130859375,0.0258686337620019,0.7287676930427551,5.628396987915039,0.4926548073909009,0.0204732213169336,0.0020035410380287,0.0050304499454796,0.0158063227039086,4.481299877166748,1.1427761591906356,99.8737335205078,31.58736038208008,6.249698638916016,255567.078125,20.853496551513672,0.3615829646587372,0.0860787853598594,93.80919647216795,24.766958236694336,0.0026891818270087,0.0006500286399386,0.6156035661697388,38.5963249206543,0.0763930305838584,0.0211311876773834,18.890796661376957,14.349111557006836,0.0127005716785788,0.0688046813011169,2.8881425857543945,8.280787467956543,0.1212889701128006,0.0277376547455787,135.9711151123047,10.153973579406738,0.0264583118259906,0.0067376042716205,5.740548133850098,23.54810905456543,0.0411684326827526,0.0095067042857408,378.9269104003906,14.628473281860352,0.0143335377797484,0.0034442632459104,3.3243019580841064,9.370512008666992,0.0186764318495988,0.0042081954888999,26.26655578613281,11.703933715820312,0.0222160778939723,0.005328866187483,5.167125225067139,10.07399082183838,0.0828801915049552,0.0169491935521364,608.5716552734375,9.045921325683594,0.0139243956655263,0.0033332610037177,3.255807638168335,10.14597225189209,0.0147256404161453,0.0035185448359698,3.4564595222473145,14.568194389343262,0.0548214614391326,0.0166616179049015,17.181440353393555,9.094073295593262,0.0462622381746768,0.0103944148868322,13.564437866210938,13.556138038635254,0.0275638531893491,0.0062186610884964,7.716637134552002,11.652366638183594,0.0513403713703155,0.0112562170252203,19.843095779418945,10.506340026855469,0.0312533304095268,0.0070479847490787,8.73063850402832,9.528036117553713,0.0464612767100334,0.0100426962599158,12.854360580444336,9.088380813598633,0.0562342964112758,0.0125032300129532,18.26393699645996,9.755860328674316,0.0351440757513046,0.0079261269420385,9.806589126586914,12.719679832458496,0.070129171013832,0.0156537871807813,23.750205993652344,9.47211456298828,0.0380432605743408,0.0083859758451581,7.957127571105957,34.01566696166992,0.0026705430354923,0.0014847572892904,1.6517010927200315,9.244279861450195,0.0402618423104286,0.0089803682640194,10.546459197998049,15.738168716430664,0.0256618317216634,0.0070992736145854,7.657121658325195,9.600043296813965,0.0798969939351081,0.0141944913193583,10.44890594482422,8.130282402038574,0.036753986030817,0.0085892807692289,8.225302696228027,9.877161026000977,0.0198719538748264,0.0043351338244974,6.69419002532959,10.901763916015623,0.0377844311296939,0.0084946267306804,10.795464515686035,8.916701316833496,0.0274562109261751,0.0061669601127505,8.775800704956055,14.837263107299805,0.0224182344973087,0.0050292899832129,6.484210014343262,8.887187957763672,0.0318660661578178,0.0071510262787342,9.770004272460938,8.715655326843262,0.021269753575325,0.005097565241158,4.95344877243042,6.7655134201049805,0.0153273399919271,0.0037780229467898,3.4884657859802246,6.623080253601074,0.0238772351294755,0.0062186243012547,4.690732002258301,10.92489528656006,0.0328055806457996,0.0077399183064699,8.987595558166504,13.187926292419434,0.0559958256781101,0.4942728281021118,33.91437149047852,206.0432946980395,1266.3462919491892,599.2635033404455,1994.5112918503585
