,q_U234_NuFission_1_0_0,q_macro_NuFission_1_0_0,q_U234_NuFission_2_0_0,q_macro_NuFission_2_0_0,q_U235_NuFission_1_0_0,q_U235_NuFission_2_0_0,q_U236_NuFission_1_0_0,q_U236_NuFission_2_0_0,q_U237_NuFission_1_0_0,q_U237_NuFission_2_0_0,q_U238_NuFission_1_0_0,q_U238_NuFission_2_0_0,q_Np237_NuFission_1_0_0,q_Np237_NuFission_2_0_0,q_Np238_NuFission_1_0_0,q_Np238_NuFission_2_0_0,q_Np239_NuFission_1_0_0,q_Np239_NuFission_2_0_0,q_Pu238_NuFission_1_0_0,q_Pu238_NuFission_2_0_0,q_Pu239_NuFission_1_0_0,q_Pu239_NuFission_2_0_0,q_Pu240_NuFission_1_0_0,q_Pu240_NuFission_2_0_0,q_Pu241_NuFission_1_0_0,q_Pu241_NuFission_2_0_0,q_Pu242_NuFission_1_0_0,q_Pu242_NuFission_2_0_0,q_Am241_NuFission_1_0_0,q_Am241_NuFission_2_0_0,q_Am242M_NuFission_1_0_0,q_Am242M_NuFission_2_0_0,q_Am243_NuFission_1_0_0,q_Am243_NuFission_2_0_0,q_Cm242_NuFission_1_0_0,q_Cm242_NuFission_2_0_0,q_Cm243_NuFission_1_0_0,q_Cm243_NuFission_2_0_0,q_Cm244_NuFission_1_0_0,q_Cm244_NuFission_2_0_0,q_Cm245_NuFission_1_0_0,q_Cm245_NuFission_2_0_0,q_residual_NuFission_1_0_0,q_residual_NuFission_2_0_0,q_I135_Absorption_1_0_0,q_macro_Absorption_1_0_0,q_I135_Absorption_2_0_0,q_macro_Absorption_2_0_0,q_Xe135_Absorption_1_0_0,q_Xe135_Absorption_2_0_0,q_Nd147_Absorption_1_0_0,q_Nd147_Absorption_2_0_0,q_Nd148_Absorption_1_0_0,q_Nd148_Absorption_2_0_0,q_Pm147_Absorption_1_0_0,q_Pm147_Absorption_2_0_0,q_Pm148_Absorption_1_0_0,q_Pm148_Absorption_2_0_0,q_Pm148M_Absorption_1_0_0,q_Pm148M_Absorption_2_0_0,q_Pm149_Absorption_1_0_0,q_Pm149_Absorption_2_0_0,q_Sm149_Absorption_1_0_0,q_Sm149_Absorption_2_0_0,q_Gd154_Absorption_1_0_0,q_Gd154_Absorption_2_0_0,q_Gd155_Absorption_1_0_0,q_Gd155_Absorption_2_0_0,q_Gd156_Absorption_1_0_0,q_Gd156_Absorption_2_0_0,q_Gd157_Absorption_1_0_0,q_Gd157_Absorption_2_0_0,q_Gd158_Absorption_1_0_0,q_Gd158_Absorption_2_0_0,q_Gd160_Absorption_1_0_0,q_Gd160_Absorption_2_0_0,q_U234_Absorption_1_0_0,q_U234_Absorption_2_0_0,q_U235_Absorption_1_0_0,q_U235_Absorption_2_0_0,q_U236_Absorption_1_0_0,q_U236_Absorption_2_0_0,q_U237_Absorption_1_0_0,q_U237_Absorption_2_0_0,q_U238_Absorption_1_0_0,q_U238_Absorption_2_0_0,q_Np237_Absorption_1_0_0,q_Np237_Absorption_2_0_0,q_Np238_Absorption_1_0_0,q_Np238_Absorption_2_0_0,q_Np239_Absorption_1_0_0,q_Np239_Absorption_2_0_0,q_Pu238_Absorption_1_0_0,q_Pu238_Absorption_2_0_0,q_Pu239_Absorption_1_0_0,q_Pu239_Absorption_2_0_0,q_Pu240_Absorption_1_0_0,q_Pu240_Absorption_2_0_0,q_Pu241_Absorption_1_0_0,q_Pu241_Absorption_2_0_0,q_Pu242_Absorption_1_0_0,q_Pu242_Absorption_2_0_0,q_Am241_Absorption_1_0_0,q_Am241_Absorption_2_0_0,q_Am242M_Absorption_1_0_0,q_Am242M_Absorption_2_0_0,q_Am243_Absorption_1_0_0,q_Am243_Absorption_2_0_0,q_Cm242_Absorption_1_0_0,q_Cm242_Absorption_2_0_0,q_Cm243_Absorption_1_0_0,q_Cm243_Absorption_2_0_0,q_Cm244_Absorption_1_0_0,q_Cm244_Absorption_2_0_0,q_Cm245_Absorption_1_0_0,q_Cm245_Absorption_2_0_0,q_Eu157_Absorption_1_0_0,q_Eu157_Absorption_2_0_0,q_Rh103_Absorption_1_0_0,q_Rh103_Absorption_2_0_0,q_Ru103_Absorption_1_0_0,q_Ru103_Absorption_2_0_0,q_Eu153_Absorption_1_0_0,q_Eu153_Absorption_2_0_0,q_residual_Absorption_1_0_0,q_residual_Absorption_2_0_0,q_I135_Scattering_1_1_0,q_macro_Scattering_1_1_0,q_I135_Scattering_1_2_0,q_macro_Scattering_1_2_0,q_I135_Scattering_2_1_0,q_macro_Scattering_2_1_0,q_I135_Scattering_2_2_0,q_macro_Scattering_2_2_0,q_Xe135_Scattering_1_1_0,q_Xe135_Scattering_1_2_0,q_Xe135_Scattering_2_1_0,q_Xe135_Scattering_2_2_0,q_Nd147_Scattering_1_1_0,q_Nd147_Scattering_1_2_0,q_Nd147_Scattering_2_1_0,q_Nd147_Scattering_2_2_0,q_Nd148_Scattering_1_1_0,q_Nd148_Scattering_1_2_0,q_Nd148_Scattering_2_1_0,q_Nd148_Scattering_2_2_0,q_Pm147_Scattering_1_1_0,q_Pm147_Scattering_1_2_0,q_Pm147_Scattering_2_1_0,q_Pm147_Scattering_2_2_0,q_Pm148_Scattering_1_1_0,q_Pm148_Scattering_1_2_0,q_Pm148_Scattering_2_1_0,q_Pm148_Scattering_2_2_0,q_Pm148M_Scattering_1_1_0,q_Pm148M_Scattering_1_2_0,q_Pm148M_Scattering_2_1_0,q_Pm148M_Scattering_2_2_0,q_Pm149_Scattering_1_1_0,q_Pm149_Scattering_1_2_0,q_Pm149_Scattering_2_1_0,q_Pm149_Scattering_2_2_0,q_Sm149_Scattering_1_1_0,q_Sm149_Scattering_1_2_0,q_Sm149_Scattering_2_1_0,q_Sm149_Scattering_2_2_0,q_Gd154_Scattering_1_1_0,q_Gd154_Scattering_1_2_0,q_Gd154_Scattering_2_1_0,q_Gd154_Scattering_2_2_0,q_Gd155_Scattering_1_1_0,q_Gd155_Scattering_1_2_0,q_Gd155_Scattering_2_1_0,q_Gd155_Scattering_2_2_0,q_Gd156_Scattering_1_1_0,q_Gd156_Scattering_1_2_0,q_Gd156_Scattering_2_1_0,q_Gd156_Scattering_2_2_0,q_Gd157_Scattering_1_1_0,q_Gd157_Scattering_1_2_0,q_Gd157_Scattering_2_1_0,q_Gd157_Scattering_2_2_0,q_Gd158_Scattering_1_1_0,q_Gd158_Scattering_1_2_0,q_Gd158_Scattering_2_1_0,q_Gd158_Scattering_2_2_0,q_Gd160_Scattering_1_1_0,q_Gd160_Scattering_1_2_0,q_Gd160_Scattering_2_1_0,q_Gd160_Scattering_2_2_0,q_U234_Scattering_1_1_0,q_U234_Scattering_1_2_0,q_U234_Scattering_2_1_0,q_U234_Scattering_2_2_0,q_U235_Scattering_1_1_0,q_U235_Scattering_1_2_0,q_U235_Scattering_2_1_0,q_U235_Scattering_2_2_0,q_U236_Scattering_1_1_0,q_U236_Scattering_1_2_0,q_U236_Scattering_2_1_0,q_U236_Scattering_2_2_0,q_U237_Scattering_1_1_0,q_U237_Scattering_1_2_0,q_U237_Scattering_2_1_0,q_U237_Scattering_2_2_0,q_U238_Scattering_1_1_0,q_U238_Scattering_1_2_0,q_U238_Scattering_2_1_0,q_U238_Scattering_2_2_0,q_Np237_Scattering_1_1_0,q_Np237_Scattering_1_2_0,q_Np237_Scattering_2_1_0,q_Np237_Scattering_2_2_0,q_Np238_Scattering_1_1_0,q_Np238_Scattering_1_2_0,q_Np238_Scattering_2_1_0,q_Np238_Scattering_2_2_0,q_Np239_Scattering_1_1_0,q_Np239_Scattering_1_2_0,q_Np239_Scattering_2_1_0,q_Np239_Scattering_2_2_0,q_Pu238_Scattering_1_1_0,q_Pu238_Scattering_1_2_0,q_Pu238_Scattering_2_1_0,q_Pu238_Scattering_2_2_0,q_Pu239_Scattering_1_1_0,q_Pu239_Scattering_1_2_0,q_Pu239_Scattering_2_1_0,q_Pu239_Scattering_2_2_0,q_Pu240_Scattering_1_1_0,q_Pu240_Scattering_1_2_0,q_Pu240_Scattering_2_1_0,q_Pu240_Scattering_2_2_0,q_Pu241_Scattering_1_1_0,q_Pu241_Scattering_1_2_0,q_Pu241_Scattering_2_1_0,q_Pu241_Scattering_2_2_0,q_Pu242_Scattering_1_1_0,q_Pu242_Scattering_1_2_0,q_Pu242_Scattering_2_1_0,q_Pu242_Scattering_2_2_0,q_Am241_Scattering_1_1_0,q_Am241_Scattering_1_2_0,q_Am241_Scattering_2_1_0,q_Am241_Scattering_2_2_0,q_Am242M_Scattering_1_1_0,q_Am242M_Scattering_1_2_0,q_Am242M_Scattering_2_1_0,q_Am242M_Scattering_2_2_0,q_Am243_Scattering_1_1_0,q_Am243_Scattering_1_2_0,q_Am243_Scattering_2_1_0,q_Am243_Scattering_2_2_0,q_Cm242_Scattering_1_1_0,q_Cm242_Scattering_1_2_0,q_Cm242_Scattering_2_1_0,q_Cm242_Scattering_2_2_0,q_Cm243_Scattering_1_1_0,q_Cm243_Scattering_1_2_0,q_Cm243_Scattering_2_1_0,q_Cm243_Scattering_2_2_0,q_Cm244_Scattering_1_1_0,q_Cm244_Scattering_1_2_0,q_Cm244_Scattering_2_1_0,q_Cm244_Scattering_2_2_0,q_Cm245_Scattering_1_1_0,q_Cm245_Scattering_1_2_0,q_Cm245_Scattering_2_1_0,q_Cm245_Scattering_2_2_0,q_Eu157_Scattering_1_1_0,q_Eu157_Scattering_1_2_0,q_Eu157_Scattering_2_1_0,q_Eu157_Scattering_2_2_0,q_Rh103_Scattering_1_1_0,q_Rh103_Scattering_1_2_0,q_Rh103_Scattering_2_1_0,q_Rh103_Scattering_2_2_0,q_Ru103_Scattering_1_1_0,q_Ru103_Scattering_1_2_0,q_Ru103_Scattering_2_1_0,q_Ru103_Scattering_2_2_0,q_Eu153_Scattering_1_1_0,q_Eu153_Scattering_1_2_0,q_Eu153_Scattering_2_1_0,q_Eu153_Scattering_2_2_0,q_residual_Scattering_1_1_0,q_residual_Scattering_1_2_0,q_residual_Scattering_2_1_0,q_residual_Scattering_2_2_0,bu,tf,tm,br
0_0,1.4843544960021973,0.00615960445965828,0.07909039407968521,0.12649338081270967,21.401657104492188,691.5625,0.9525617361068726,0.07696514576673508,5.025596618652344,2.0652122497558594,0.33389851450920105,3.3805037674028426e-05,1.7626066207885742,0.025423413142561913,76.69229888916016,2853.150146484375,2.0429272651672363,0.0,6.072024345397949,22.048707962036133,27.26770782470703,1993.6470947265625,2.2228379249572754,0.1133882999420166,50.535648345947266,2110.218505859375,1.681840419769287,0.003986222203820944,2.7691338062286377,15.219158172607422,134.67669677734375,14505.69140625,1.8192031383514404,0.16716638207435608,4.259149551391602,8.993799209594727,161.3824005126953,1178.187744140625,3.711818218231201,0.973327100276947,88.86113739013672,3169.185546875,1.665766483083253e-12,1.962088651275007e-11,0.0006323062116280198,0.010006485653892198,0.01055935025215149,0.08220365649755544,138.59751892089844,1622739.0,18.717025756835938,226.17950439453125,0.7407078742980957,1.3207497596740723,54.99254608154297,89.49958038330078,75.22740936279297,1056.483642578125,111.67369079589844,17144.88671875,24.799495697021484,738.61083984375,109.29460906982422,50247.94140625,8.333251953125,44.89075469970703,44.3885612487793,18929.61328125,3.547112464904785,0.8125799894332886,19.824859619140625,81380.3125,2.099294900894165,1.3227324485778809,0.35785990953445435,0.406279981136322,18.99032211303711,49.82283020019531,12.857032775878906,333.1651611328125,10.30015754699707,2.8537039756774902,36.1462287902832,211.917724609375,1.054983377456665,1.4299993515014648,18.540721893310547,134.38253784179688,30.394155502319336,1125.101806640625,14.79054069519043,40.919090270996094,6.808812141418457,236.52767944335938,14.875527381896973,1070.369140625,265.9139404296875,182.6537322998047,22.658946990966797,981.3466796875,36.024627685546875,10.490540504455566,33.06509780883789,682.0548706054688,47.027442932128906,5298.607421875,56.56049346923828,45.24577331542969,4.790647029876709,10.714469909667969,52.870574951171875,406.8646240234375,19.37481689453125,5.759181976318359,28.020606994628906,1020.733154296875,38.431884765625,100.07012939453125,30.635549545288086,87.58650970458984,1.6023098230361938,0.6232094168663025,43.853431701660156,154.0858154296875,0.014733423478901386,0.31770679354667664,5.659830570220947,0.6034028300900902,0.01960010454058647,0.0014999821978505551,0.006193756591528654,0.022285736519582003,4.461830139160156,1.594659662183109,104.14910125732422,31.463415145874023,7.548568248748779,292812.375,20.917600631713867,0.34551265835762024,0.10604590177536011,94.3284912109375,24.426288604736328,0.002563707297667861,0.0008027238654904068,0.6129778623580933,39.645816802978516,0.0729455053806305,0.02541370503604412,18.92184066772461,14.396158218383789,0.012105260044336319,0.06897284835577011,2.8734660148620605,8.322552680969238,0.11692362278699875,0.034092649817466736,121.23421478271484,10.147017478942871,0.024978362023830414,0.008357117883861065,5.76862907409668,23.394472122192383,0.040285639464855194,0.013230912387371063,418.8202209472656,14.43865966796875,0.013637395575642586,0.004258641041815281,3.307187557220459,9.362146377563477,0.017951201647520065,0.005171032622456551,31.07699966430664,11.613448143005371,0.021126607432961464,0.0065926904790103436,5.141138553619385,10.04236888885498,0.08101148158311844,0.02066098153591156,763.4085083007812,8.976550102233887,0.013231863267719746,0.0041248993948102,3.237294912338257,10.035209655761719,0.013987159356474876,0.00435661943629384,3.4377989768981934,14.617561340332031,0.05136074498295784,0.020001471042633057,17.24521827697754,9.084635734558105,0.04331419616937637,0.013008702546358109,13.559146881103516,13.489741325378418,0.02577904798090458,0.007786595728248358,7.67029333114624,11.647089004516602,0.04818329960107803,0.014043718576431274,20.265644073486328,10.606250762939453,0.02922036498785019,0.008828258141875267,8.676332473754883,9.494640350341797,0.043952684849500656,0.012549292296171188,12.929558753967285,9.076281547546387,0.052696842700242996,0.015639813616871834,18.429489135742188,9.732599258422852,0.03284114971756935,0.009928363375365734,9.744954109191895,12.659306526184082,0.06571594625711441,0.019597571343183517,24.201011657714844,9.34826374053955,0.0357048362493515,0.010485630482435226,7.630194187164307,31.88950538635254,0.0024307367857545614,0.0022619913797825575,1.8212885856628418,9.2280912399292,0.037689413875341415,0.011240901425480843,10.356828689575195,15.74454402923584,0.023952405899763107,0.008606365881860256,7.578223705291748,9.561835289001465,0.07017930597066879,0.01750757545232773,10.424415588378906,8.135562896728516,0.03414411097764969,0.0107382507994771,7.409580707550049,9.898503303527832,0.01859341375529766,0.005396143067628145,6.6657185554504395,10.84686279296875,0.03525742143392563,0.01062924973666668,10.6736421585083,8.903303146362305,0.025621039792895317,0.0077168638817965984,8.756372451782227,14.852437973022461,0.02090693637728691,0.006291060708463192,6.4049859046936035,8.87293529510498,0.029719363898038864,0.008949236012995243,9.718931198120117,8.667997360229492,0.0202197153121233,0.006307820789515972,4.927253723144531,6.753935813903809,0.01494035217911005,0.004566036630421877,3.505465030670166,6.608376502990723,0.023182841017842293,0.007568673230707645,4.678144454956055,10.886931419372559,0.031304795295000076,0.009545563720166683,9.070959091186523,14.658687591552734,0.03580470755696297,0.6141005754470825,42.38440704345703,1.3222351569481816,1994.938202067006,456.0227285173721,256.19616732001305
0_1,1.4968146085739136,0.006220306423241334,0.08418965339660645,0.13497927115010466,21.564449310302734,737.9564819335938,0.9668511748313904,0.08117526769638062,5.074184894561768,2.2091853618621826,0.33849969506263733,3.56878008460626e-05,1.7783890962600708,0.02700941078364849,77.76078033447266,3035.965087890625,2.0570125579833984,0.0,6.095271587371826,24.094310760498047,27.537029266357422,1932.5321044921875,2.2433695793151855,0.11671805381774902,51.61885070800781,2108.796630859375,1.6974431276321411,0.004191924352198839,2.7897772789001465,14.465149879455566,136.33181762695312,14779.111328125,1.8402180671691895,0.17324578762054443,4.288749694824219,9.53143310546875,164.32516479492188,1236.833984375,3.752333641052246,1.0371333360671997,90.07362365722656,3477.9404296875,1.6321062340160508e-12,1.9991074767800043e-11,0.000635639182291925,0.009754065246810696,0.011155075393617153,0.09280599977176253,139.06005859375,1732671.25,19.05388832092285,239.85574340820312,0.7410199642181396,1.3951215744018555,56.66611862182617,94.4552993774414,76.35105895996094,1116.107666015625,113.18242645263672,15871.6484375,25.051586151123047,780.3141479492188,110.20865631103516,51078.65625,8.419516563415527,47.422569274902344,45.36473846435547,21724.27734375,3.576904773712158,0.8581047058105469,20.13205337524414,93055.25,2.128108024597168,1.3968020677566528,0.3578881025314331,0.42918848991394043,19.21681022644043,53.04803466796875,12.981542587280273,355.15447998046875,10.526677131652832,3.01031756401062,36.66261672973633,227.92575073242188,0.9967079162597656,1.508370280265808,18.819002151489258,139.6934051513672,30.818836212158203,1197.17236328125,15.03670883178711,43.23774719238281,6.877590179443359,258.6799011230469,15.030292510986328,1024.218994140625,268.572509765625,188.8285369873047,23.12636947631836,978.7581787109375,36.62839889526367,10.997605323791504,33.025917053222656,666.7472534179688,47.603782653808594,5397.35107421875,57.3654670715332,47.1743049621582,4.832863807678223,11.371318817138672,53.82963943481445,428.30126953125,19.697513580322266,6.088474273681641,28.396650314331055,1121.69189453125,39.210121154785156,105.73845672607422,30.971227645874023,90.69314575195312,1.6139897108078003,0.6576418280601501,44.59951400756836,164.43472290039062,0.017298055812716484,0.46770164370536804,5.670463562011719,0.6341500178221022,0.012881968170404434,0.0010019027388940974,0.005023321136832237,0.024181178956169044,4.424424648284912,1.7458847367950596,106.10008239746094,19.607074737548828,6.286089897155762,299834.75,21.0858211517334,0.2277846485376358,0.08591996878385544,93.85224914550781,24.41553497314453,0.0016956207109615207,0.0006482835742644966,0.6081089377403259,40.397586822509766,0.04813782870769501,0.021119235083460808,18.80320167541504,14.491668701171875,0.008007721975445747,0.06796866655349731,2.850245714187622,8.366520881652832,0.07617515325546265,0.02770652063190937,107.26161193847656,10.194604873657227,0.01674068346619606,0.006708147935569286,5.7278900146484375,23.472034454345703,0.02573203667998314,0.009272116236388683,413.5816955566406,14.434527397155762,0.0090450718998909,0.003432612167671323,3.2810487747192383,9.392794609069824,0.011745878495275974,0.004204116761684418,33.09746551513672,11.627548217773438,0.014024940319359303,0.005310494918376207,5.100412368774414,10.080513954162598,0.05183173343539238,0.016984613612294197,835.7412109375,8.961345672607422,0.008791538886725903,0.0033206422813236713,3.2117252349853516,10.00764274597168,0.009301233105361462,0.0035050134174525738,3.410684108734131,14.674559593200684,0.034871578216552734,0.016887204721570015,17.176904678344727,9.104049682617188,0.02943311259150505,0.010308532044291496,13.495491027832031,13.52950668334961,0.01754368282854557,0.006165772210806608,7.618207931518555,11.677399635314941,0.03263774886727333,0.011175060644745827,20.305130004882812,10.490377426147461,0.019896848127245903,0.00698768300935626,8.616610527038574,9.509817123413086,0.029436636716127396,0.00996633991599083,12.905518531799316,9.093871116638184,0.03580041974782944,0.012411871924996376,18.37120246887207,9.759979248046875,0.02237647958099842,0.00785762071609497,9.679430961608887,12.692347526550293,0.04465082287788391,0.015536552295088768,24.222034454345703,9.355632781982422,0.0241866298019886,0.008318683132529259,7.5995402336120605,32.11797332763672,0.0017261557513847947,0.0013807746581733227,1.863173246383667,9.249213218688965,0.025616537779569626,0.008904100395739079,10.299797058105469,15.807912826538086,0.016307001933455467,0.007128935307264328,7.532678604125977,9.573104858398438,0.05179755017161369,0.014133349061012268,10.500723838806152,8.153095245361328,0.023406047374010086,0.00850011222064495,7.0642547607421875,9.921490669250488,0.012615742161870003,0.004296786617487669,6.635690212249756,10.857499122619629,0.02402559667825699,0.00840898510068655,10.6035795211792,8.921905517578125,0.01745034009218216,0.00610153516754508,8.728116989135742,14.928267478942871,0.014250590465962887,0.004976424388587475,6.3637189865112305,8.885016441345215,0.02025580033659935,0.007074629422277212,9.67998218536377,8.661169052124023,0.013429321348667145,0.005079333670437336,4.888157844543457,6.755857944488525,0.009560744278132915,0.0037993129808455706,3.479030132293701,6.61153507232666,0.01491781696677208,0.006235703360289335,4.634148120880127,10.925214767456055,0.020681584253907204,0.007721874862909317,9.03902816772461,14.985301971435547,0.023006759583950043,0.6434553265571594,44.94181442260742,7.516088067970007,1052.2987022321497,383.1658976763021,534.334727562964
0_2,1.448449730873108,0.006056381940352554,0.07206717133522034,0.1153808932921249,21.283945083618164,630.8084106445312,0.9300248026847839,0.07122458517551422,5.026215553283691,1.8700810670852661,0.32174307107925415,3.1227595172822475e-05,1.717141032218933,0.024063387885689735,75.84069061279297,2600.62158203125,1.9982540607452393,0.0,6.049131393432617,19.336427688598633,27.23041534423828,2106.77001953125,2.171236991882324,0.11070434749126434,50.89802932739258,2079.84326171875,1.6372193098068237,0.0037094743456691504,2.6840062141418457,17.662620544433594,132.43856811523438,13800.1357421875,1.7671246528625488,0.16449213027954102,4.203024864196777,8.252436637878418,159.92169189453125,1106.88671875,3.646570920944214,0.8855664134025574,88.1201171875,2781.34033203125,1.7485895544011587e-12,1.9223456160233354e-11,0.0006268263095989823,0.009835064944032315,0.009741220623254776,0.09836269082482493,133.26487731933594,1434780.5,18.88213348388672,207.37017822265625,0.7489248514175415,1.2186287641525269,55.09531784057617,82.71133422851562,74.35850524902344,974.547119140625,110.19548034667969,17489.55078125,24.79568862915039,681.2035522460938,106.74080657958984,46104.48828125,8.412481307983398,41.41320037841797,44.38154220581055,15651.220703125,3.5936098098754883,0.7501159906387329,19.844717025756836,67486.2890625,2.125950336456299,1.2211432456970215,0.36270421743392944,0.37484729290008545,18.64361572265625,45.3797607421875,12.821444511413574,304.3797607421875,10.254444122314453,2.640077829360962,35.604644775390625,190.24241638183594,0.9519326686859131,1.322998046875,18.475486755371094,140.82479858398438,30.060932159423828,1025.552734375,14.895745277404785,37.71225357055664,6.817402362823486,207.17333984375,14.899667739868164,1149.7469482421875,257.04473876953125,176.65426635742188,22.8048038482666,972.5491943359375,35.53179931640625,9.818593978881836,31.994436264038086,759.6598510742188,46.257911682128906,5041.6826171875,55.53285217285156,43.11833953857422,4.806978225708008,9.807299613952637,52.40185546875,380.4560241699219,19.349578857421875,5.309006214141846,27.797834396362305,893.8944091796875,38.124267578125,92.29521179199219,29.789417266845703,83.776611328125,1.6193863153457642,0.5759334564208984,43.686397552490234,140.02455139160156,0.031011519953608513,0.9839501976966858,5.645489692687988,0.5473491492798431,0.014650005847215652,0.001628755834978498,0.004524411167949438,0.018887928301451556,4.4796671867370605,1.3339472727919242,102.4139175415039,22.018259048461914,5.70204496383667,269154.53125,20.994823455810547,0.25937414169311523,0.07734330743551254,94.08565521240234,24.655649185180664,0.0019324390450492501,0.0005830827867612243,0.6155245900154114,39.58573532104492,0.054827481508255005,0.01927787996828556,18.92319679260254,14.435622215270996,0.009126529097557068,0.06805089116096497,2.8863117694854736,8.325316429138184,0.08651111274957657,0.024962395429611206,130.5217742919922,10.187142372131348,0.019137416034936905,0.0060228947550058365,5.7584733963012695,23.55646324157715,0.02909119240939617,0.008215653710067272,394.4273376464844,14.560943603515625,0.01031770184636116,0.003085456322878599,3.3222198486328125,9.389618873596191,0.01335429772734642,0.0037873201072216034,27.924406051635742,11.683672904968262,0.016003139317035675,0.004772373475134373,5.1656270027160645,10.094257354736328,0.058617252856492996,0.015346086584031582,661.6599731445312,9.008009910583496,0.010034295730292797,0.002983593847602606,3.25305438041687,10.082863807678223,0.010619062930345535,0.0031486516818404198,3.454962730407715,14.624777793884277,0.04009352624416351,0.015413961373269558,17.236108779907227,9.101015090942383,0.033844955265522,0.009214558638632298,13.591047286987305,13.563814163208008,0.020183786749839783,0.005510532297194004,7.716689586639404,11.668716430664062,0.0375046543776989,0.009999649599194527,20.016788482666016,10.446537017822266,0.022895025089383125,0.006244257558137178,8.731499671936035,9.523974418640137,0.033712808042764664,0.008912984281778336,12.910842895507812,9.08899974822998,0.04117007926106453,0.011098736897110939,18.387731552124023,9.76457405090332,0.025752268731594086,0.007021462079137564,9.804642677307129,12.717002868652344,0.05134427174925804,0.013888801448047161,23.9962100982666,9.382255554199219,0.027797089889645576,0.0074378629215061665,7.871671199798584,31.18316650390625,0.002018510829657316,0.0011605386389419436,1.7077889442443848,9.251273155212402,0.029459619894623756,0.007957816123962402,10.501481056213379,15.784645080566406,0.01876467652618885,0.006479691714048386,7.609049320220947,9.59074878692627,0.060372889041900635,0.01267924439162016,10.483327865600586,8.148674011230469,0.026986442506313324,0.007592547219246626,7.930397033691406,9.903116226196289,0.014503112994134426,0.0038450020365417004,6.663970470428467,10.892986297607422,0.027653096243739128,0.007513111922889948,10.734158515930176,8.929352760314941,0.020083807408809662,0.0054502543061971664,8.742552757263184,14.896763801574707,0.016403863206505775,0.004446030128747225,6.43960428237915,8.895393371582031,0.023315316066145897,0.006319520995020866,9.723930358886719,8.690770149230957,0.015325644984841347,0.004564157221466303,4.951263427734375,6.760248184204102,0.010780857875943184,0.003446890041232109,3.4946722984313965,6.617820739746094,0.016847392544150352,0.005647552199661732,4.68809700012207,10.937749862670898,0.023566026240587234,0.006947389803826809,9.02570629119873,13.901174545288086,0.042938232421875,0.550901472568512,37.20915222167969,11.543714468310533,860.5626293743059,545.4237000219058,2487.514696549624
